State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Maharashtra,27,Latur,Latur_28,28,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),3.6,0
Maharashtra,27,Latur,Latur_28,28,Characteristics of Women,Women who are literate (%),83.3,0
Maharashtra,27,Latur,Latur_28,28,Characteristics of Women,Women with 10 or more years of schooling (%),40.7,34.1
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),9.3,4.1
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),5.3,2.8
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),8,7.7
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),43.2,34.7
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),33.9,34.5
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),18,22.5
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),45.3,49.5
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Maharashtra,27,Latur,Latur_28,28,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),14,7.3
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),79.2,59.4
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),77.9,77.4
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),84.7,79.6
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),83.2,67.1
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),83,72.1
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),8.4,0
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),96.2,92.8
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),88.9,87.2
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),91,87.3
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),27.2,0
Maharashtra,27,Latur,Latur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),88.7,65.5
Maharashtra,27,Latur,Latur_28,28,Current Use of Family Planning Methods,Any method (%),78.2,67.4
Maharashtra,27,Latur,Latur_28,28,Current Use of Family Planning Methods,Any modern method (%),77.2,65.5
Maharashtra,27,Latur,Latur_28,28,Current Use of Family Planning Methods,Condom (%),9.5,3.6
Maharashtra,27,Latur,Latur_28,28,Current Use of Family Planning Methods,Female sterilization (%),64,58.1
Maharashtra,27,Latur,Latur_28,28,Current Use of Family Planning Methods,Injectables (%),0.1,0.1
Maharashtra,27,Latur,Latur_28,28,Current Use of Family Planning Methods,IUD/PPIUD (%),0.9,1.8
Maharashtra,27,Latur,Latur_28,28,Current Use of Family Planning Methods,Male sterilization (%),0,0
Maharashtra,27,Latur,Latur_28,28,Current Use of Family Planning Methods,Pill (%),2.7,1.6
Maharashtra,27,Latur,Latur_28,28,Delivery Care,Births attended by skilled health personnel (%),93.4,88.4
Maharashtra,27,Latur,Latur_28,28,Delivery Care,Births delivered by caesarean section (%),19,15.9
Maharashtra,27,Latur,Latur_28,28,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),36.5,27.8
Maharashtra,27,Latur,Latur_28,28,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),13.2,9.6
Maharashtra,27,Latur,Latur_28,28,Delivery Care,Home births that were conducted by skilled health personnel (%),2.4,3.9
Maharashtra,27,Latur,Latur_28,28,Delivery Care,Institutional births (%),94.7,89.9
Maharashtra,27,Latur,Latur_28,28,Delivery Care,Institutional births in public facility (%),66.8,49.7
Maharashtra,27,Latur,Latur_28,28,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),19.6,0
Maharashtra,27,Latur,Latur_28,28,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),13.7,0
Maharashtra,27,Latur,Latur_28,28,Hypertension among men,Male Moderately or severely elevated blood pressure (%),4.2,0
Maharashtra,27,Latur,Latur_28,28,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),18.6,0
Maharashtra,27,Latur,Latur_28,28,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),11.1,0
Maharashtra,27,Latur,Latur_28,28,Hypertension among women,Female Moderately or severely elevated blood pressure (%),4.9,0
Maharashtra,27,Latur,Latur_28,28,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),2.6,1.6
Maharashtra,27,Latur,Latur_28,28,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),14.2,13.4
Maharashtra,27,Latur,Latur_28,28,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),81,58
Maharashtra,27,Latur,Latur_28,28,Marriage and Fertility,Women age 2024 years married before age 18 years (%),31,37.1
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2483,1515
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),92.5,0
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),53.6,40.5
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),38,31.7
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),74.6,63.5
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),72.6,74.9
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),93.3,82.3
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),86.4,88
Maharashtra,27,Latur,Latur_28,28,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),100,94.1
Maharashtra,27,Latur,Latur_28,28,Nutritional Status of Women,Women who are overweight or obese,17.6,19.9
Maharashtra,27,Latur,Latur_28,28,Nutritional Status of Women,Women who have high risk waisttohip ratio,51.2,0
Maharashtra,27,Latur,Latur_28,28,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),24.2,25.2
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),33.5,0
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),94.2,94.9
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),81.7,0
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Female population age 6 years and above who ever attended school (%),70.6,67.8
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Households using clean fuel for cooking (%),78.5,32.4
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Households using iodized salt (%),97.8,97.4
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),33.6,19.7
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Population below age 15 years (%),23.7,27.2
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Population living in households that use an improved sanitation facility (%),72.5,44.2
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Population living in households with an improved drinkingwater source (%),94.6,96.7
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,Population living in households with electricity (%),97.2,94.7
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1265,920
Maharashtra,27,Latur,Latur_28,28,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",979,966
Maharashtra,27,Latur,Latur_28,28,Quality of Family Planning Services,Current users ever told about side effects of current method (%),72.5,34.5
Maharashtra,27,Latur,Latur_28,28,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),18.6,19
Maharashtra,27,Latur,Latur_28,28,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.5,0
Maharashtra,27,Latur,Latur_28,28,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.9,0
Maharashtra,27,Latur,Latur_28,28,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.4,0
Maharashtra,27,Latur,Latur_28,28,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),14.2,0
Maharashtra,27,Latur,Latur_28,28,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),37.5,0
Maharashtra,27,Latur,Latur_28,28,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.2,0
Maharashtra,27,Latur,Latur_28,28,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),3.7,0
Maharashtra,27,Latur,Latur_28,28,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),9,12.7
Maharashtra,27,Latur,Latur_28,28,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),59.6,65
Maharashtra,27,Latur,Latur_28,28,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),65.4,50.3
Maharashtra,27,Latur,Latur_28,28,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),32.3,3.6
Maharashtra,27,Latur,Latur_28,28,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),64.5,71.2
Maharashtra,27,Latur,Latur_28,28,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),9.8,16.1
Maharashtra,27,Latur,Latur_28,28,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),3.3,1.9
Maharashtra,27,Latur,Latur_28,28,Unmet Need for Family Planning,Total unmet need (%),4.6,8.9
Maharashtra,27,Latur,Latur_28,28,Unmet Need for Family Planning,Unmet need for spacing (%),3.3,6
Maharashtra,27,Mumbai,Mumbai_23,23,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),54.7,49.6
Maharashtra,27,Mumbai,Mumbai_23,23,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),45.9,49.4
Maharashtra,27,Mumbai,Mumbai_23,23,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,72.8,65.7
Maharashtra,27,Mumbai,Mumbai_23,23,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,46.9,49.6
Maharashtra,27,Mumbai,Mumbai_23,23,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,19.9,0
Maharashtra,27,Mumbai,Mumbai_23,23,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),18.2,0
Maharashtra,27,Mumbai,Mumbai_23,23,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),6.1,0
Maharashtra,27,Mumbai,Mumbai_23,23,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),11.4,0
Maharashtra,27,Mumbai,Mumbai_23,23,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),9.2,0
Maharashtra,27,Mumbai,Mumbai_23,23,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),17.5,0
Maharashtra,27,Mumbai,Mumbai_23,23,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),6.3,0
Maharashtra,27,Mumbai,Mumbai_23,23,Characteristics of Women,Women who are literate (%),94.3,0
Maharashtra,27,Mumbai,Mumbai_23,23,Characteristics of Women,Women with 10 or more years of schooling (%),71.1,52.9
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),12.8,3.5
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),6.1,4.4
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),9.1,7
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),26.6,25.5
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),29.6,22.7
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),25.3,25.8
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),51,49.8
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),14.1,6.4
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),77.8,85.2
Maharashtra,27,Mumbai,Mumbai_23,23,Current Use of Family Planning Methods,Any method (%),74.3,59.6
Maharashtra,27,Mumbai,Mumbai_23,23,Current Use of Family Planning Methods,Any modern method (%),71.7,53.1
Maharashtra,27,Mumbai,Mumbai_23,23,Current Use of Family Planning Methods,Condom (%),18.1,11.7
Maharashtra,27,Mumbai,Mumbai_23,23,Current Use of Family Planning Methods,Female sterilization (%),47,36.1
Maharashtra,27,Mumbai,Mumbai_23,23,Current Use of Family Planning Methods,Injectables (%),0.2,0.2
Maharashtra,27,Mumbai,Mumbai_23,23,Current Use of Family Planning Methods,IUD/PPIUD (%),4.1,2
Maharashtra,27,Mumbai,Mumbai_23,23,Current Use of Family Planning Methods,Male sterilization (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Current Use of Family Planning Methods,Pill (%),1.9,3.1
Maharashtra,27,Mumbai,Mumbai_23,23,Delivery Care,Births attended by skilled health personnel (%),98.3,93.4
Maharashtra,27,Mumbai,Mumbai_23,23,Delivery Care,Births delivered by caesarean section (%),30.4,28.5
Maharashtra,27,Mumbai,Mumbai_23,23,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),39.1,37.6
Maharashtra,27,Mumbai,Mumbai_23,23,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),23.8,23.2
Maharashtra,27,Mumbai,Mumbai_23,23,Delivery Care,Home births that were conducted by skilled health personnel (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Delivery Care,Institutional births (%),99.5,97.4
Maharashtra,27,Mumbai,Mumbai_23,23,Delivery Care,Institutional births in public facility (%),55.5,56.3
Maharashtra,27,Mumbai,Mumbai_23,23,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),23.3,0
Maharashtra,27,Mumbai,Mumbai_23,23,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),16.9,0
Maharashtra,27,Mumbai,Mumbai_23,23,Hypertension among men,Male Moderately or severely elevated blood pressure (%),3.3,0
Maharashtra,27,Mumbai,Mumbai_23,23,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),21,0
Maharashtra,27,Mumbai,Mumbai_23,23,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.1,0
Maharashtra,27,Mumbai,Mumbai_23,23,Hypertension among women,Female Moderately or severely elevated blood pressure (%),2.1,0
Maharashtra,27,Mumbai,Mumbai_23,23,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),1,0
Maharashtra,27,Mumbai,Mumbai_23,23,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),99.1,83.8
Maharashtra,27,Mumbai,Mumbai_23,23,Marriage and Fertility,Women age 2024 years married before age 18 years (%),4.5,10.3
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),6233,8300
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),95.9,0
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),72.4,52.7
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),49.5,34.4
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),86.2,60.6
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),87.1,80.7
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),90.6,84.8
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),95.4,91.6
Maharashtra,27,Mumbai,Mumbai_23,23,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),93.1,91.4
Maharashtra,27,Mumbai,Mumbai_23,23,Nutritional Status of Women,Women who are overweight or obese,25,34
Maharashtra,27,Mumbai,Mumbai_23,23,Nutritional Status of Women,Women who have high risk waisttohip ratio,54.4,0
Maharashtra,27,Mumbai,Mumbai_23,23,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),12,17.8
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),38.3,0
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),98.6,95
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),100,0
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Female population age 6 years and above who ever attended school (%),92.5,87.2
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Households using clean fuel for cooking (%),98.3,89.2
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Households using iodized salt (%),98.3,98.1
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),30.7,14.7
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Population below age 15 years (%),16.2,19.6
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Population living in households that use an improved sanitation facility (%),58.6,40.2
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Population living in households with an improved drinkingwater source (%),100,99.9
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,Population living in households with electricity (%),99.6,99.3
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1019,1033
Maharashtra,27,Mumbai,Mumbai_23,23,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",939,906
Maharashtra,27,Mumbai,Mumbai_23,23,Quality of Family Planning Services,Current users ever told about side effects of current method (%),77.8,52
Maharashtra,27,Mumbai,Mumbai_23,23,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),19.2,27.7
Maharashtra,27,Mumbai,Mumbai_23,23,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),1,0
Maharashtra,27,Mumbai,Mumbai_23,23,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Maharashtra,27,Mumbai,Mumbai_23,23,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),16,0
Maharashtra,27,Mumbai,Mumbai_23,23,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),20.3,0
Maharashtra,27,Mumbai,Mumbai_23,23,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),1.1,0
Maharashtra,27,Mumbai,Mumbai_23,23,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),5.3,0
Maharashtra,27,Mumbai,Mumbai_23,23,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Maharashtra,27,Mumbai,Mumbai_23,23,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),3.5,6.2
Maharashtra,27,Mumbai,Mumbai_23,23,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.7,1.8
Maharashtra,27,Mumbai,Mumbai_23,23,Unmet Need for Family Planning,Total unmet need (%),4.9,13.7
Maharashtra,27,Mumbai,Mumbai_23,23,Unmet Need for Family Planning,Unmet need for spacing (%),1.9,3.1
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),67.2,63.4
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),50,50.4
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,65.6,70
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,49.7,50.3
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,0,0
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),21,0
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),11,0
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),7.9,0
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),8.1,0
Maharashtra,27,Mumbai Suburban,Mumbai Suburban_22,22,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),19.7,0
