State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Rajasthan,8,Jaisalmer,Jaisalmer_16,16,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),71.3,90.4
Rajasthan,8,Jaisalmer,Jaisalmer_16,16,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),7.7,7.2
Rajasthan,8,Jaisalmer,Jaisalmer_16,16,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),3.1,2.7
Rajasthan,8,Jaisalmer,Jaisalmer_16,16,Unmet Need for Family Planning,Total unmet need (%),5.6,13.5
Rajasthan,8,Jaisalmer,Jaisalmer_16,16,Unmet Need for Family Planning,Unmet need for spacing (%),2.8,8
Rajasthan,8,Jalor,Jalor_18,18,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),73.8,60.1
Rajasthan,8,Jalor,Jalor_18,18,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),59.9,58.7
Rajasthan,8,Jalor,Jalor_18,18,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,66.3,67
Rajasthan,8,Jalor,Jalor_18,18,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,60.8,59.4
Rajasthan,8,Jalor,Jalor_18,18,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,43.5,46.5
Rajasthan,8,Jalor,Jalor_18,18,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),10.8,0
Rajasthan,8,Jalor,Jalor_18,18,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),4.3,0
Rajasthan,8,Jalor,Jalor_18,18,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),6.2,0
Rajasthan,8,Jalor,Jalor_18,18,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),4.3,0
Rajasthan,8,Jalor,Jalor_18,18,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),9.1,0
Rajasthan,8,Jalor,Jalor_18,18,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.4,0
Rajasthan,8,Jalor,Jalor_18,18,Characteristics of Women,Women who are literate (%),60.4,0
Rajasthan,8,Jalor,Jalor_18,18,Characteristics of Women,Women with 10 or more years of schooling (%),22.2,12.6
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),5.8,1
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3,2.4
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),4.8,9.1
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),44.3,45
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),36.5,42.7
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),12.1,27.2
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),43.3,24
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),78.6,56.2
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Rajasthan,8,Jalor,Jalor_18,18,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),5,0.8
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),78,35.7
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),82.4,70.4
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),85.3,46.6
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),85.3,34.9
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),84.5,44.3
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),62.5,0
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),97.4,74.1
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),87.7,52.9
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),96.7,84.6
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),26.7,0
Rajasthan,8,Jalor,Jalor_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),76.7,38.6
Rajasthan,8,Jalor,Jalor_18,18,Current Use of Family Planning Methods,Any method (%),54.2,59
Rajasthan,8,Jalor,Jalor_18,18,Current Use of Family Planning Methods,Any modern method (%),46.2,48.8
Rajasthan,8,Jalor,Jalor_18,18,Current Use of Family Planning Methods,Condom (%),8.7,4.8
Rajasthan,8,Jalor,Jalor_18,18,Current Use of Family Planning Methods,Female sterilization (%),34.2,41.7
Rajasthan,8,Jalor,Jalor_18,18,Current Use of Family Planning Methods,Injectables (%),0.3,0
Rajasthan,8,Jalor,Jalor_18,18,Current Use of Family Planning Methods,IUD/PPIUD (%),0.5,0.5
Rajasthan,8,Jalor,Jalor_18,18,Current Use of Family Planning Methods,Male sterilization (%),0,0
Rajasthan,8,Jalor,Jalor_18,18,Current Use of Family Planning Methods,Pill (%),2.1,1.8
Rajasthan,8,Jalor,Jalor_18,18,Delivery Care,Births attended by skilled health personnel (%),94.8,87.9
Rajasthan,8,Jalor,Jalor_18,18,Delivery Care,Births delivered by caesarean section (%),4.1,5.9
Rajasthan,8,Jalor,Jalor_18,18,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),13.5,13.1
Rajasthan,8,Jalor,Jalor_18,18,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),1.5,1.7
Rajasthan,8,Jalor,Jalor_18,18,Delivery Care,Home births that were conducted by skilled health personnel (%),1.3,4
Rajasthan,8,Jalor,Jalor_18,18,Delivery Care,Institutional births (%),95.5,83.9
Rajasthan,8,Jalor,Jalor_18,18,Delivery Care,Institutional births in public facility (%),73.7,44.5
Rajasthan,8,Jalor,Jalor_18,18,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),11.5,0
Rajasthan,8,Jalor,Jalor_18,18,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),9,0
Rajasthan,8,Jalor,Jalor_18,18,Hypertension among men,Male Moderately or severely elevated blood pressure (%),1.6,0
Rajasthan,8,Jalor,Jalor_18,18,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),10.4,0
Rajasthan,8,Jalor,Jalor_18,18,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),7.9,0
Rajasthan,8,Jalor,Jalor_18,18,Hypertension among women,Female Moderately or severely elevated blood pressure (%),1.6,0
Rajasthan,8,Jalor,Jalor_18,18,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),2.4,5.8
Rajasthan,8,Jalor,Jalor_18,18,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),2.9,4.3
Rajasthan,8,Jalor,Jalor_18,18,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),79.8,39.1
Rajasthan,8,Jalor,Jalor_18,18,Marriage and Fertility,Women age 2024 years married before age 18 years (%),23.3,32.4
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),1460,927
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),87,0
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),38,21.2
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),15.2,8.6
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),82.1,55
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),71.2,31
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),87.6,66
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),95.8,81.5
Rajasthan,8,Jalor,Jalor_18,18,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98,87.7
Rajasthan,8,Jalor,Jalor_18,18,Nutritional Status of Women,Women who are overweight or obese,4.3,9.3
Rajasthan,8,Jalor,Jalor_18,18,Nutritional Status of Women,Women who have high risk waisttohip ratio,55.7,0
Rajasthan,8,Jalor,Jalor_18,18,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),19.7,31.2
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),0.7,0
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),96.6,64.9
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),94,0
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Female population age 6 years and above who ever attended school (%),59.5,47.4
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Households using clean fuel for cooking (%),36.5,27.1
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Households using iodized salt (%),97,99.2
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),96.6,9.3
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Population below age 15 years (%),31.1,34.6
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Population living in households that use an improved sanitation facility (%),77.4,39.9
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Population living in households with an improved drinkingwater source (%),98.3,93.6
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,Population living in households with electricity (%),98.4,82.4
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",769,883
Rajasthan,8,Jalor,Jalor_18,18,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",982,957
Rajasthan,8,Jalor,Jalor_18,18,Quality of Family Planning Services,Current users ever told about side effects of current method (%),75.7,24.1
Rajasthan,8,Jalor,Jalor_18,18,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),27.2,14
Rajasthan,8,Jalor,Jalor_18,18,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.1,0
Rajasthan,8,Jalor,Jalor_18,18,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.1,0
Rajasthan,8,Jalor,Jalor_18,18,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.1,0
Rajasthan,8,Jalor,Jalor_18,18,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),9.9,0
Rajasthan,8,Jalor,Jalor_18,18,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),44.2,0
Rajasthan,8,Jalor,Jalor_18,18,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.5,0
Rajasthan,8,Jalor,Jalor_18,18,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),6.5,0
Rajasthan,8,Jalor,Jalor_18,18,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),2.3,14.1
Rajasthan,8,Jalor,Jalor_18,18,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Rajasthan,8,Jalor,Jalor_18,18,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Rajasthan,8,Jalor,Jalor_18,18,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Rajasthan,8,Jalor,Jalor_18,18,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Rajasthan,8,Jalor,Jalor_18,18,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),5.2,4.6
Rajasthan,8,Jalor,Jalor_18,18,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.7,2.9
Rajasthan,8,Jalor,Jalor_18,18,Unmet Need for Family Planning,Total unmet need (%),14.8,13.1
Rajasthan,8,Jalor,Jalor_18,18,Unmet Need for Family Planning,Unmet need for spacing (%),6.9,6.7
Rajasthan,8,Jhalawar,Jhalawar_31,31,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),56.9,57.2
Rajasthan,8,Jhalawar,Jhalawar_31,31,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),51.5,58.8
Rajasthan,8,Jhalawar,Jhalawar_31,31,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,73.1,76.6
Rajasthan,8,Jhalawar,Jhalawar_31,31,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,51.7,58.3
Rajasthan,8,Jhalawar,Jhalawar_31,31,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,48.5,69.6
Rajasthan,8,Jhalawar,Jhalawar_31,31,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),8.8,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),2,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),6.4,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),4.6,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),7.7,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),2.7,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Characteristics of Women,Women who are literate (%),54.3,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Characteristics of Women,Women with 10 or more years of schooling (%),22.4,20.2
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),6,1.2
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),1.4,0.8
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),14,13.9
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),34,38.1
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),38.1,47.2
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),29,31.8
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),59.3,33.2
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),77.1,60.6
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),5.8,1.1
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),81.5,75.4
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),92,82.5
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),90.8,82.3
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),89.3,72
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),83.9,77.2
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),77.6,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),98.8,96.7
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),90.6,91.4
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,100
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),34.6,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),67.8,66.1
Rajasthan,8,Jhalawar,Jhalawar_31,31,Current Use of Family Planning Methods,Any method (%),74.4,68.2
Rajasthan,8,Jhalawar,Jhalawar_31,31,Current Use of Family Planning Methods,Any modern method (%),67.8,60
Rajasthan,8,Jhalawar,Jhalawar_31,31,Current Use of Family Planning Methods,Condom (%),13.8,10.2
Rajasthan,8,Jhalawar,Jhalawar_31,31,Current Use of Family Planning Methods,Female sterilization (%),49.3,47.4
Rajasthan,8,Jhalawar,Jhalawar_31,31,Current Use of Family Planning Methods,Injectables (%),0.7,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Current Use of Family Planning Methods,IUD/PPIUD (%),0.4,0.4
Rajasthan,8,Jhalawar,Jhalawar_31,31,Current Use of Family Planning Methods,Male sterilization (%),0,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Current Use of Family Planning Methods,Pill (%),1.9,2
Rajasthan,8,Jhalawar,Jhalawar_31,31,Delivery Care,Births attended by skilled health personnel (%),98.5,95.3
Rajasthan,8,Jhalawar,Jhalawar_31,31,Delivery Care,Births delivered by caesarean section (%),8.6,7.7
Rajasthan,8,Jhalawar,Jhalawar_31,31,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),0,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),6.6,6.9
Rajasthan,8,Jhalawar,Jhalawar_31,31,Delivery Care,Home births that were conducted by skilled health personnel (%),0.5,1.4
Rajasthan,8,Jhalawar,Jhalawar_31,31,Delivery Care,Institutional births (%),98.3,93.9
Rajasthan,8,Jhalawar,Jhalawar_31,31,Delivery Care,Institutional births in public facility (%),92.2,88
Rajasthan,8,Jhalawar,Jhalawar_31,31,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),17.3,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),12.7,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Hypertension among men,Male Moderately or severely elevated blood pressure (%),3.6,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),15,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),9.4,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Hypertension among women,Female Moderately or severely elevated blood pressure (%),3.8,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.3,1.5
Rajasthan,8,Jhalawar,Jhalawar_31,31,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),5.6,3.8
Rajasthan,8,Jhalawar,Jhalawar_31,31,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),62.1,39.7
Rajasthan,8,Jhalawar,Jhalawar_31,31,Marriage and Fertility,Women age 2024 years married before age 18 years (%),37.8,36.3
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),1692,846
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),91,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),30.3,19.3
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),9.1,8.3
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),89.9,66
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),72.3,36.5
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),89.7,74.1
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),95.9,97.8
Rajasthan,8,Jhalawar,Jhalawar_31,31,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),99.8,98.8
Rajasthan,8,Jhalawar,Jhalawar_31,31,Nutritional Status of Women,Women who are overweight or obese,8.6,8.6
Rajasthan,8,Jhalawar,Jhalawar_31,31,Nutritional Status of Women,Women who have high risk waisttohip ratio,59,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),19.8,28.7
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),4.6,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),97,78.4
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),76.2,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Female population age 6 years and above who ever attended school (%),55.6,53.4
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Households using clean fuel for cooking (%),33.8,25.5
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Households using iodized salt (%),95.5,96.6
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),93.6,11.6
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Population below age 15 years (%),25.7,28.4
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Population living in households that use an improved sanitation facility (%),62.1,37.3
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Population living in households with an improved drinkingwater source (%),92.4,85.3
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,Population living in households with electricity (%),99.3,96.1
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",905,807
Rajasthan,8,Jhalawar,Jhalawar_31,31,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",977,948
Rajasthan,8,Jhalawar,Jhalawar_31,31,Quality of Family Planning Services,Current users ever told about side effects of current method (%),67.2,38.6
Rajasthan,8,Jhalawar,Jhalawar_31,31,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),27.4,18
Rajasthan,8,Jhalawar,Jhalawar_31,31,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.2,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.3,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),15.1,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),55.4,0
Rajasthan,8,Jhalawar,Jhalawar_31,31,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.4,0
