State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Gujarat,24,Navsari,Navsari_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),95,62
Gujarat,24,Navsari,Navsari_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),95,81.5
Gujarat,24,Navsari,Navsari_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),3.2,0
Gujarat,24,Navsari,Navsari_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,100
Gujarat,24,Navsari,Navsari_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),95,91.5
Gujarat,24,Navsari,Navsari_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),97,87.6
Gujarat,24,Navsari,Navsari_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),41.2,0
Gujarat,24,Navsari,Navsari_23,23,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),95.5,77.7
Gujarat,24,Navsari,Navsari_23,23,Current Use of Family Planning Methods,Any method (%),78.2,68.7
Gujarat,24,Navsari,Navsari_23,23,Current Use of Family Planning Methods,Any modern method (%),65.1,62.2
Gujarat,24,Navsari,Navsari_23,23,Current Use of Family Planning Methods,Condom (%),9.3,3.8
Gujarat,24,Navsari,Navsari_23,23,Current Use of Family Planning Methods,Female sterilization (%),52.1,51.9
Gujarat,24,Navsari,Navsari_23,23,Current Use of Family Planning Methods,Injectables (%),0.1,0.1
Gujarat,24,Navsari,Navsari_23,23,Current Use of Family Planning Methods,IUD/PPIUD (%),1.3,2.2
Gujarat,24,Navsari,Navsari_23,23,Current Use of Family Planning Methods,Male sterilization (%),0.8,2.3
Gujarat,24,Navsari,Navsari_23,23,Current Use of Family Planning Methods,Pill (%),0.7,1.9
Gujarat,24,Navsari,Navsari_23,23,Delivery Care,Births attended by skilled health personnel (%),99.1,95.5
Gujarat,24,Navsari,Navsari_23,23,Delivery Care,Births delivered by caesarean section (%),26.5,23.1
Gujarat,24,Navsari,Navsari_23,23,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),33.3,32.9
Gujarat,24,Navsari,Navsari_23,23,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),20.1,8.2
Gujarat,24,Navsari,Navsari_23,23,Delivery Care,Home births that were conducted by skilled health personnel (%),0.7,0.3
Gujarat,24,Navsari,Navsari_23,23,Delivery Care,Institutional births (%),99.3,95.2
Gujarat,24,Navsari,Navsari_23,23,Delivery Care,Institutional births in public facility (%),49.6,33.4
Gujarat,24,Navsari,Navsari_23,23,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),22.1,0
Gujarat,24,Navsari,Navsari_23,23,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.8,0
Gujarat,24,Navsari,Navsari_23,23,Hypertension among men,Male Moderately or severely elevated blood pressure (%),5.5,0
Gujarat,24,Navsari,Navsari_23,23,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),23.7,0
Gujarat,24,Navsari,Navsari_23,23,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.9,0
Gujarat,24,Navsari,Navsari_23,23,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.4,0
Gujarat,24,Navsari,Navsari_23,23,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.4,1.5
Gujarat,24,Navsari,Navsari_23,23,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),3.3,8.2
Gujarat,24,Navsari,Navsari_23,23,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),77.2,56
Gujarat,24,Navsari,Navsari_23,23,Marriage and Fertility,Women age 2024 years married before age 18 years (%),15.7,17.6
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),1188,1664
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),99.6,0
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),79.1,58.5
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),67,40.1
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),93.4,87.2
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),94.7,91.9
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),98.2,75.3
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),97.6,89.5
Gujarat,24,Navsari,Navsari_23,23,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),97.6,88.2
Gujarat,24,Navsari,Navsari_23,23,Nutritional Status of Women,Women who are overweight or obese,18.7,23.1
Gujarat,24,Navsari,Navsari_23,23,Nutritional Status of Women,Women who have high risk waisttohip ratio,59.4,0
Gujarat,24,Navsari,Navsari_23,23,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),21.8,29.5
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),0,0
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),100,96.7
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),99.2,0
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Female population age 6 years and above who ever attended school (%),77.9,78.3
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Households using clean fuel for cooking (%),70.2,53.2
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Households using iodized salt (%),95.1,93.8
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),42,28.6
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Population below age 15 years (%),19.6,21.7
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Population living in households that use an improved sanitation facility (%),80.1,70.2
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Population living in households with an improved drinkingwater source (%),97.4,94.6
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,Population living in households with electricity (%),98.7,98.4
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1006,847
Gujarat,24,Navsari,Navsari_23,23,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1056,1036
Gujarat,24,Navsari,Navsari_23,23,Quality of Family Planning Services,Current users ever told about side effects of current method (%),87.5,61.7
Gujarat,24,Navsari,Navsari_23,23,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),62.8,30.3
Gujarat,24,Navsari,Navsari_23,23,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.5,0
Gujarat,24,Navsari,Navsari_23,23,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.5,0
Gujarat,24,Navsari,Navsari_23,23,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Gujarat,24,Navsari,Navsari_23,23,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),11.8,0
Gujarat,24,Navsari,Navsari_23,23,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),29.2,0
Gujarat,24,Navsari,Navsari_23,23,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),1.4,0
Gujarat,24,Navsari,Navsari_23,23,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),9,0
Gujarat,24,Navsari,Navsari_23,23,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),3,6.6
Gujarat,24,Navsari,Navsari_23,23,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Gujarat,24,Navsari,Navsari_23,23,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Gujarat,24,Navsari,Navsari_23,23,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Gujarat,24,Navsari,Navsari_23,23,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),63.3,0
Gujarat,24,Navsari,Navsari_23,23,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),6.6,6.5
Gujarat,24,Navsari,Navsari_23,23,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),3.9,1
Gujarat,24,Navsari,Navsari_23,23,Unmet Need for Family Planning,Total unmet need (%),6.5,9.6
Gujarat,24,Navsari,Navsari_23,23,Unmet Need for Family Planning,Unmet need for spacing (%),3.7,1.8
Gujarat,24,Panchmahal,Panch Mahals_17,17,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),71.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),69.8,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,91,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,69.5,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,74,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),15.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),5.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),8.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),8.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),13.8,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),5.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Characteristics of Women,Women who are literate (%),71.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Characteristics of Women,Women with 10 or more years of schooling (%),28.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),3.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),19.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),47.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),51.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),35.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),40.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),58.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),3,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),95.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),95.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),96.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),96.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),96.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),0,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),99.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),96.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),99.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),36.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),87.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Current Use of Family Planning Methods,Any method (%),71.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Current Use of Family Planning Methods,Any modern method (%),52.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Current Use of Family Planning Methods,Condom (%),6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Current Use of Family Planning Methods,Female sterilization (%),40.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Current Use of Family Planning Methods,Injectables (%),0.3,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Current Use of Family Planning Methods,IUD/PPIUD (%),2.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Current Use of Family Planning Methods,Male sterilization (%),0,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Current Use of Family Planning Methods,Pill (%),2.8,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Delivery Care,Births attended by skilled health personnel (%),84.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Delivery Care,Births delivered by caesarean section (%),9.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),14.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),3,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Delivery Care,Home births that were conducted by skilled health personnel (%),1.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Delivery Care,Institutional births (%),88.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Delivery Care,Institutional births in public facility (%),24.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),27.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),20.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Hypertension among men,Male Moderately or severely elevated blood pressure (%),6.5,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),22.5,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Hypertension among women,Female Moderately or severely elevated blood pressure (%),6.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),2.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),10.5,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),61.8,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Marriage and Fertility,Women age 2024 years married before age 18 years (%),34.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2680,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),89.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),64.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),42.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),74,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),88.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),88,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),92.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),96.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Nutritional Status of Women,Women who are overweight or obese,16.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Nutritional Status of Women,Women who have high risk waisttohip ratio,50.5,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),33.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),4.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),97.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),96.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Female population age 6 years and above who ever attended school (%),70.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Households using clean fuel for cooking (%),43.6,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Households using iodized salt (%),95.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),34,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Population below age 15 years (%),26.3,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Population living in households that use an improved sanitation facility (%),58.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Population living in households with an improved drinkingwater source (%),91,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,Population living in households with electricity (%),95.5,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",879,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",969,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Quality of Family Planning Services,Current users ever told about side effects of current method (%),68.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),29.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),7.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),42.2,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.4,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),7.8,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),65.8,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),67.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),43.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),76.1,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),13.7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0.9,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Unmet Need for Family Planning,Total unmet need (%),7,0
Gujarat,24,Panchmahal,Panch Mahals_17,17,Unmet Need for Family Planning,Unmet need for spacing (%),2.4,0
Gujarat,24,Patan,Patan_3,3,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),60.2,60
Gujarat,24,Patan,Patan_3,3,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),59.8,59.6
Gujarat,24,Patan,Patan_3,3,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,76.2,67.2
Gujarat,24,Patan,Patan_3,3,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,59.8,59
Gujarat,24,Patan,Patan_3,3,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,60.1,69.4
Gujarat,24,Patan,Patan_3,3,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),18.8,0
Gujarat,24,Patan,Patan_3,3,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),7.7,0
Gujarat,24,Patan,Patan_3,3,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),10.1,0
Gujarat,24,Patan,Patan_3,3,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),10.2,0
Gujarat,24,Patan,Patan_3,3,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),18.1,0
Gujarat,24,Patan,Patan_3,3,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),7.3,0
Gujarat,24,Patan,Patan_3,3,Characteristics of Women,Women who are literate (%),71.1,0
Gujarat,24,Patan,Patan_3,3,Characteristics of Women,Women with 10 or more years of schooling (%),22.6,18.3
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),4,3
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3.1,1.2
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),6.5,9.2
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),50.5,37.6
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),42.3,38.4
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),20.9,24.5
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),41.4,41.4
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),35.9,34.5
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Gujarat,24,Patan,Patan_3,3,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),3.2,4.5
Gujarat,24,Patan,Patan_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),81,30.7
Gujarat,24,Patan,Patan_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),91.9,0
