State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Bihar,10,Kishanganj,Kishanganj_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),7.6,9.2
Bihar,10,Kishanganj,Kishanganj_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),38.8,46.9
Bihar,10,Kishanganj,Kishanganj_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),41.1,45.4
Bihar,10,Kishanganj,Kishanganj_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),23.9,22.8
Bihar,10,Kishanganj,Kishanganj_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),16.9,30.1
Bihar,10,Kishanganj,Kishanganj_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),53.5,66.8
Bihar,10,Kishanganj,Kishanganj_8,8,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Bihar,10,Kishanganj,Kishanganj_8,8,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),13.1,9.5
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),67.3,54.9
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),80.9,65.1
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),80.3,72.7
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),77.4,62.3
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),70.2,68.8
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),1.7,0
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),93.2,85.9
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),82,69
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),97.3,96.2
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),18.6,0
Bihar,10,Kishanganj,Kishanganj_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),53.2,71.6
Bihar,10,Kishanganj,Kishanganj_8,8,Current Use of Family Planning Methods,Any method (%),25.3,12.2
Bihar,10,Kishanganj,Kishanganj_8,8,Current Use of Family Planning Methods,Any modern method (%),21,11.9
Bihar,10,Kishanganj,Kishanganj_8,8,Current Use of Family Planning Methods,Condom (%),2.5,1.4
Bihar,10,Kishanganj,Kishanganj_8,8,Current Use of Family Planning Methods,Female sterilization (%),14.6,8.8
Bihar,10,Kishanganj,Kishanganj_8,8,Current Use of Family Planning Methods,Injectables (%),0.5,0.1
Bihar,10,Kishanganj,Kishanganj_8,8,Current Use of Family Planning Methods,IUD/PPIUD (%),0.5,0.1
Bihar,10,Kishanganj,Kishanganj_8,8,Current Use of Family Planning Methods,Male sterilization (%),0.1,0
Bihar,10,Kishanganj,Kishanganj_8,8,Current Use of Family Planning Methods,Pill (%),2.4,1.4
Bihar,10,Kishanganj,Kishanganj_8,8,Delivery Care,Births attended by skilled health personnel (%),64.9,58
Bihar,10,Kishanganj,Kishanganj_8,8,Delivery Care,Births delivered by caesarean section (%),12.1,7.9
Bihar,10,Kishanganj,Kishanganj_8,8,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),71,51.3
Bihar,10,Kishanganj,Kishanganj_8,8,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),6.6,10.9
Bihar,10,Kishanganj,Kishanganj_8,8,Delivery Care,Home births that were conducted by skilled health personnel (%),12.4,16.6
Bihar,10,Kishanganj,Kishanganj_8,8,Delivery Care,Institutional births (%),54.6,41.8
Bihar,10,Kishanganj,Kishanganj_8,8,Delivery Care,Institutional births in public facility (%),41.5,33.6
Bihar,10,Kishanganj,Kishanganj_8,8,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),22.7,0
Bihar,10,Kishanganj,Kishanganj_8,8,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),12.4,0
Bihar,10,Kishanganj,Kishanganj_8,8,Hypertension among men,Male Moderately or severely elevated blood pressure (%),5,0
Bihar,10,Kishanganj,Kishanganj_8,8,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),17.4,0
Bihar,10,Kishanganj,Kishanganj_8,8,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),8.5,0
Bihar,10,Kishanganj,Kishanganj_8,8,Hypertension among women,Female Moderately or severely elevated blood pressure (%),3.6,0
Bihar,10,Kishanganj,Kishanganj_8,8,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),5.2,5.4
Bihar,10,Kishanganj,Kishanganj_8,8,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),10,6.6
Bihar,10,Kishanganj,Kishanganj_8,8,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),39.8,19.7
Bihar,10,Kishanganj,Kishanganj_8,8,Marriage and Fertility,Women age 2024 years married before age 18 years (%),36.6,25.4
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),4174,2219
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),2.6,1.6
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),42.1,0
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),17.5,15.4
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),10.9,0.7
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),37.6,38
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),17.1,15.5
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),40.7,40.6
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),79.2,83.8
Bihar,10,Kishanganj,Kishanganj_8,8,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),84.7,77.3
Bihar,10,Kishanganj,Kishanganj_8,8,Nutritional Status of Women,Women who are overweight or obese,11.6,6.1
Bihar,10,Kishanganj,Kishanganj_8,8,Nutritional Status of Women,Women who have high risk waisttohip ratio,53.4,0
Bihar,10,Kishanganj,Kishanganj_8,8,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),29.1,34.5
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),5.9,0
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),74.3,66.2
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),33.5,0
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Female population age 6 years and above who ever attended school (%),56,46.8
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Households using clean fuel for cooking (%),15.3,5.7
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Households using iodized salt (%),94.8,95.9
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),8.1,10.9
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Population below age 15 years (%),39.9,40.6
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Population living in households that use an improved sanitation facility (%),52.4,17.3
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Population living in households with an improved drinkingwater source (%),100,99.1
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,Population living in households with electricity (%),95.8,53.5
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1016,945
Bihar,10,Kishanganj,Kishanganj_8,8,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1199,1086
Bihar,10,Kishanganj,Kishanganj_8,8,Quality of Family Planning Services,Current users ever told about side effects of current method (%),43.3,31.5
Bihar,10,Kishanganj,Kishanganj_8,8,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),12.2,8.6
Bihar,10,Kishanganj,Kishanganj_8,8,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
Bihar,10,Kishanganj,Kishanganj_8,8,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.8,0
Bihar,10,Kishanganj,Kishanganj_8,8,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Bihar,10,Kishanganj,Kishanganj_8,8,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),6.2,0
Bihar,10,Kishanganj,Kishanganj_8,8,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),50.4,0
Bihar,10,Kishanganj,Kishanganj_8,8,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.6,0
Bihar,10,Kishanganj,Kishanganj_8,8,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),11.6,0
Bihar,10,Kishanganj,Kishanganj_8,8,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),1.7,3.8
Bihar,10,Kishanganj,Kishanganj_8,8,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),64,66.7
Bihar,10,Kishanganj,Kishanganj_8,8,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),64.5,58.9
Bihar,10,Kishanganj,Kishanganj_8,8,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),4.2,31
Bihar,10,Kishanganj,Kishanganj_8,8,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),67.7,60.4
Bihar,10,Kishanganj,Kishanganj_8,8,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),9.1,6.8
Bihar,10,Kishanganj,Kishanganj_8,8,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.8,1.2
Bihar,10,Kishanganj,Kishanganj_8,8,Unmet Need for Family Planning,Total unmet need (%),21.7,24.9
Bihar,10,Kishanganj,Kishanganj_8,8,Unmet Need for Family Planning,Unmet need for spacing (%),8,8.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),75.1,63.2
Bihar,10,Lakhisarai,Lakhisarai_25,25,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),72.6,62.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,77.2,66.3
Bihar,10,Lakhisarai,Lakhisarai_25,25,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,72.9,62.4
Bihar,10,Lakhisarai,Lakhisarai_25,25,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,67.8,57.5
Bihar,10,Lakhisarai,Lakhisarai_25,25,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),17.8,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),7.7,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),8.8,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),7.3,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),12.8,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.8,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Characteristics of Women,Women who are literate (%),57.9,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Characteristics of Women,Women with 10 or more years of schooling (%),30,25.3
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),3.6,7.4
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),56.5,36.8
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),1.4,1.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),10.4,6.4
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),42.7,50.6
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),45.1,47.3
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),25.6,20.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),36,39.2
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),51.2,32.7
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),3.4,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),3.6,8.3
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),68.9,59.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),76.8,61.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),82.4,80.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),82.4,61.9
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),73.7,75.3
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),0,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),92.9,89.3
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),83.9,68.5
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),97.7,95.2
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),23.7,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),41.8,58.8
Bihar,10,Lakhisarai,Lakhisarai_25,25,Current Use of Family Planning Methods,Any method (%),67,34.7
Bihar,10,Lakhisarai,Lakhisarai_25,25,Current Use of Family Planning Methods,Any modern method (%),50.4,34.4
Bihar,10,Lakhisarai,Lakhisarai_25,25,Current Use of Family Planning Methods,Condom (%),5.2,1.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Current Use of Family Planning Methods,Female sterilization (%),37,30.5
Bihar,10,Lakhisarai,Lakhisarai_25,25,Current Use of Family Planning Methods,Injectables (%),0.6,0.6
Bihar,10,Lakhisarai,Lakhisarai_25,25,Current Use of Family Planning Methods,IUD/PPIUD (%),1.2,1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Current Use of Family Planning Methods,Male sterilization (%),0.2,0.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Current Use of Family Planning Methods,Pill (%),3.2,1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Delivery Care,Births attended by skilled health personnel (%),76.2,67.6
Bihar,10,Lakhisarai,Lakhisarai_25,25,Delivery Care,Births delivered by caesarean section (%),9.3,5.2
Bihar,10,Lakhisarai,Lakhisarai_25,25,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),44.2,25.6
Bihar,10,Lakhisarai,Lakhisarai_25,25,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),2.8,2.7
Bihar,10,Lakhisarai,Lakhisarai_25,25,Delivery Care,Home births that were conducted by skilled health personnel (%),5.4,4.5
Bihar,10,Lakhisarai,Lakhisarai_25,25,Delivery Care,Institutional births (%),75.8,64.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Delivery Care,Institutional births in public facility (%),58.4,49.2
Bihar,10,Lakhisarai,Lakhisarai_25,25,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),13.8,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),9.3,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Hypertension among men,Male Moderately or severely elevated blood pressure (%),2.1,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),12.3,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),6.6,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Hypertension among women,Female Moderately or severely elevated blood pressure (%),3.4,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),4.6,4.2
Bihar,10,Lakhisarai,Lakhisarai_25,25,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),13,12.4
Bihar,10,Lakhisarai,Lakhisarai_25,25,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),64.9,27.9
Bihar,10,Lakhisarai,Lakhisarai_25,25,Marriage and Fertility,Women age 2024 years married before age 18 years (%),56.1,48.7
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),9523,1084
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),7.1,0.7
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),74.1,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),21.1,4.5
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),8,1.9
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),66.1,37.3
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),28,17.9
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),66.7,41.6
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),92.8,94.8
Bihar,10,Lakhisarai,Lakhisarai_25,25,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),87.1,82.3
Bihar,10,Lakhisarai,Lakhisarai_25,25,Nutritional Status of Women,Women who are overweight or obese,16.2,11.5
Bihar,10,Lakhisarai,Lakhisarai_25,25,Nutritional Status of Women,Women who have high risk waisttohip ratio,67.4,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),25.3,27.6
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),22.1,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),74.8,51.6
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),37.4,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Female population age 6 years and above who ever attended school (%),61.2,60.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Households using clean fuel for cooking (%),42.6,14.7
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Households using iodized salt (%),84.2,98.9
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),15.1,9.3
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Population below age 15 years (%),37.8,39.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Population living in households that use an improved sanitation facility (%),51.6,38.7
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Population living in households with an improved drinkingwater source (%),96.6,94.5
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,Population living in households with electricity (%),98,81.9
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",886,934
Bihar,10,Lakhisarai,Lakhisarai_25,25,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1074,1013
Bihar,10,Lakhisarai,Lakhisarai_25,25,Quality of Family Planning Services,Current users ever told about side effects of current method (%),53.4,44.1
Bihar,10,Lakhisarai,Lakhisarai_25,25,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),19.8,14
Bihar,10,Lakhisarai,Lakhisarai_25,25,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.2,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.1,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),20,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),45.4,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.8,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),2.4,0
Bihar,10,Lakhisarai,Lakhisarai_25,25,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),2.3,4.8
Bihar,10,Lakhisarai,Lakhisarai_25,25,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),61.4,64.4
Bihar,10,Lakhisarai,Lakhisarai_25,25,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),44.3,63.8
Bihar,10,Lakhisarai,Lakhisarai_25,25,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),30,15.7
Bihar,10,Lakhisarai,Lakhisarai_25,25,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),79.3,67.4
Bihar,10,Lakhisarai,Lakhisarai_25,25,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),9.7,8.7
Bihar,10,Lakhisarai,Lakhisarai_25,25,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.3,1.9
Bihar,10,Lakhisarai,Lakhisarai_25,25,Unmet Need for Family Planning,Total unmet need (%),11.7,21.9
Bihar,10,Lakhisarai,Lakhisarai_25,25,Unmet Need for Family Planning,Unmet need for spacing (%),6.4,9.9
Bihar,10,Madhepura,Madhepura_11,11,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),70.4,62.8
Bihar,10,Madhepura,Madhepura_11,11,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),65.7,57.5
Bihar,10,Madhepura,Madhepura_11,11,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,67.7,61.4
Bihar,10,Madhepura,Madhepura_11,11,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,65.4,57.4
Bihar,10,Madhepura,Madhepura_11,11,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,69,58.5
Bihar,10,Madhepura,Madhepura_11,11,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),16.9,0
Bihar,10,Madhepura,Madhepura_11,11,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),8.3,0
