State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Odisha,21,Kendrapara,Kendrapara_10,10,Population and Household Profile,Population living in households with electricity (%),99.5,93.4
Odisha,21,Kendrapara,Kendrapara_10,10,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",860,1007
Odisha,21,Kendrapara,Kendrapara_10,10,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1127,1129
Odisha,21,Kendrapara,Kendrapara_10,10,Quality of Family Planning Services,Current users ever told about side effects of current method (%),48.3,66.9
Odisha,21,Kendrapara,Kendrapara_10,10,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),22,18.1
Odisha,21,Kendrapara,Kendrapara_10,10,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.6,0
Odisha,21,Kendrapara,Kendrapara_10,10,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),1.3,0
Odisha,21,Kendrapara,Kendrapara_10,10,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.4,0
Odisha,21,Kendrapara,Kendrapara_10,10,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),19.1,0
Odisha,21,Kendrapara,Kendrapara_10,10,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),54.9,0
Odisha,21,Kendrapara,Kendrapara_10,10,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.5,0
Odisha,21,Kendrapara,Kendrapara_10,10,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),30.9,0
Odisha,21,Kendrapara,Kendrapara_10,10,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),2.8,0
Odisha,21,Kendrapara,Kendrapara_10,10,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),52.9,68.8
Odisha,21,Kendrapara,Kendrapara_10,10,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),80.6,65.6
Odisha,21,Kendrapara,Kendrapara_10,10,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),29.2,7.9
Odisha,21,Kendrapara,Kendrapara_10,10,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),72.7,78.4
Odisha,21,Kendrapara,Kendrapara_10,10,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),10.4,14.4
Odisha,21,Kendrapara,Kendrapara_10,10,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),6.5,6
Odisha,21,Kendrapara,Kendrapara_10,10,Unmet Need for Family Planning,Total unmet need (%),12.3,13.9
Odisha,21,Kendrapara,Kendrapara_10,10,Unmet Need for Family Planning,Unmet need for spacing (%),4.2,5
Odisha,21,Kendujhar,Kendujhar_6,6,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),68.2,43.9
Odisha,21,Kendujhar,Kendujhar_6,6,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),69.2,40.5
Odisha,21,Kendujhar,Kendujhar_6,6,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,64.6,32.7
Odisha,21,Kendujhar,Kendujhar_6,6,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,69,40.5
Odisha,21,Kendujhar,Kendujhar_6,6,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,74.7,40.3
Odisha,21,Kendujhar,Kendujhar_6,6,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),15.8,0
Odisha,21,Kendujhar,Kendujhar_6,6,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),7.7,0
Odisha,21,Kendujhar,Kendujhar_6,6,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),7.1,0
Odisha,21,Kendujhar,Kendujhar_6,6,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),5.8,0
Odisha,21,Kendujhar,Kendujhar_6,6,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),11.3,0
Odisha,21,Kendujhar,Kendujhar_6,6,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.7,0
Odisha,21,Kendujhar,Kendujhar_6,6,Characteristics of Women,Women who are literate (%),64.6,0
Odisha,21,Kendujhar,Kendujhar_6,6,Characteristics of Women,Women with 10 or more years of schooling (%),29.5,28.1
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),15.8,8.9
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),85.2,0
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),0.9,1.8
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),6.2,5.3
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),36.2,44.6
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),37.1,44.3
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),23.8,19
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),57.9,56.5
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),67.7,62.5
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Odisha,21,Kendujhar,Kendujhar_6,6,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),15.1,9.2
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),86,77.6
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),81.4,88.9
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),89.9,83.1
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),89.9,81.2
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),88.1,84.1
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),82.3,0
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),94.1,89.7
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),94,83.9
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,97.1
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),33.1,0
Odisha,21,Kendujhar,Kendujhar_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),81.9,82.1
Odisha,21,Kendujhar,Kendujhar_6,6,Current Use of Family Planning Methods,Any method (%),77.6,39.8
Odisha,21,Kendujhar,Kendujhar_6,6,Current Use of Family Planning Methods,Any modern method (%),45.8,33.8
Odisha,21,Kendujhar,Kendujhar_6,6,Current Use of Family Planning Methods,Condom (%),5.4,4.2
Odisha,21,Kendujhar,Kendujhar_6,6,Current Use of Family Planning Methods,Female sterilization (%),21.3,15.5
Odisha,21,Kendujhar,Kendujhar_6,6,Current Use of Family Planning Methods,Injectables (%),0.1,0
Odisha,21,Kendujhar,Kendujhar_6,6,Current Use of Family Planning Methods,IUD/PPIUD (%),3.7,2.2
Odisha,21,Kendujhar,Kendujhar_6,6,Current Use of Family Planning Methods,Male sterilization (%),0,0
Odisha,21,Kendujhar,Kendujhar_6,6,Current Use of Family Planning Methods,Pill (%),13.8,11.9
Odisha,21,Kendujhar,Kendujhar_6,6,Delivery Care,Births attended by skilled health personnel (%),79.9,72
Odisha,21,Kendujhar,Kendujhar_6,6,Delivery Care,Births delivered by caesarean section (%),15.3,12.1
Odisha,21,Kendujhar,Kendujhar_6,6,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),70.3,35.6
Odisha,21,Kendujhar,Kendujhar_6,6,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),11.3,15
Odisha,21,Kendujhar,Kendujhar_6,6,Delivery Care,Home births that were conducted by skilled health personnel (%),4.6,3.1
Odisha,21,Kendujhar,Kendujhar_6,6,Delivery Care,Institutional births (%),80.4,72.2
Odisha,21,Kendujhar,Kendujhar_6,6,Delivery Care,Institutional births in public facility (%),70,66.2
Odisha,21,Kendujhar,Kendujhar_6,6,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),25.1,0
Odisha,21,Kendujhar,Kendujhar_6,6,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),18.4,0
Odisha,21,Kendujhar,Kendujhar_6,6,Hypertension among men,Male Moderately or severely elevated blood pressure (%),5.2,0
Odisha,21,Kendujhar,Kendujhar_6,6,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),24.1,0
Odisha,21,Kendujhar,Kendujhar_6,6,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.4,0
Odisha,21,Kendujhar,Kendujhar_6,6,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.4,0
Odisha,21,Kendujhar,Kendujhar_6,6,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),2.3,2
Odisha,21,Kendujhar,Kendujhar_6,6,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),12.2,15
Odisha,21,Kendujhar,Kendujhar_6,6,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),79.6,53.8
Odisha,21,Kendujhar,Kendujhar_6,6,Marriage and Fertility,Women age 2024 years married before age 18 years (%),29,27.6
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),3467,3813
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),8.4,6.1
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),72.3,0
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),48.1,45.2
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),22.3,5.9
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),70.7,45.6
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),57.1,39.4
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),75.4,58.9
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),90.9,83.6
Odisha,21,Kendujhar,Kendujhar_6,6,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.3,95.2
Odisha,21,Kendujhar,Kendujhar_6,6,Nutritional Status of Women,Women who are overweight or obese,17,13.9
Odisha,21,Kendujhar,Kendujhar_6,6,Nutritional Status of Women,Women who have high risk waisttohip ratio,58.4,0
Odisha,21,Kendujhar,Kendujhar_6,6,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),25.9,28.9
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),6.6,0
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),87.5,66
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),61.1,0
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Female population age 6 years and above who ever attended school (%),68.2,64.1
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Households using clean fuel for cooking (%),27.9,16.4
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Households using iodized salt (%),98.4,92.6
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),43.3,47.8
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Population below age 15 years (%),27.2,28.8
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Population living in households that use an improved sanitation facility (%),47.6,21.3
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Population living in households with an improved drinkingwater source (%),92.9,85.5
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,Population living in households with electricity (%),91.1,76.3
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",984,843
Odisha,21,Kendujhar,Kendujhar_6,6,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1115,1065
Odisha,21,Kendujhar,Kendujhar_6,6,Quality of Family Planning Services,Current users ever told about side effects of current method (%),67.2,57.1
Odisha,21,Kendujhar,Kendujhar_6,6,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),16.9,21.7
Odisha,21,Kendujhar,Kendujhar_6,6,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Odisha,21,Kendujhar,Kendujhar_6,6,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.2,0
Odisha,21,Kendujhar,Kendujhar_6,6,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0,0
Odisha,21,Kendujhar,Kendujhar_6,6,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),43.2,0
Odisha,21,Kendujhar,Kendujhar_6,6,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),64.2,0
Odisha,21,Kendujhar,Kendujhar_6,6,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),13.6,0
Odisha,21,Kendujhar,Kendujhar_6,6,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),34.9,0
Odisha,21,Kendujhar,Kendujhar_6,6,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Odisha,21,Kendujhar,Kendujhar_6,6,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),46.9,54.4
Odisha,21,Kendujhar,Kendujhar_6,6,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),50.6,56.2
Odisha,21,Kendujhar,Kendujhar_6,6,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),25.6,13.3
Odisha,21,Kendujhar,Kendujhar_6,6,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),62.1,57.1
Odisha,21,Kendujhar,Kendujhar_6,6,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),15.3,21.1
Odisha,21,Kendujhar,Kendujhar_6,6,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),2.4,5.5
Odisha,21,Kendujhar,Kendujhar_6,6,Unmet Need for Family Planning,Total unmet need (%),3.8,26.4
Odisha,21,Kendujhar,Kendujhar_6,6,Unmet Need for Family Planning,Unmet need for spacing (%),1.4,8.4
Odisha,21,Khordha,Khordha_17,17,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),71.5,43
Odisha,21,Khordha,Khordha_17,17,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),68.1,45.3
Odisha,21,Khordha,Khordha_17,17,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,56.1,19
Odisha,21,Khordha,Khordha_17,17,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,67.9,45.5
Odisha,21,Khordha,Khordha_17,17,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,73.4,41.2
Odisha,21,Khordha,Khordha_17,17,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),25,0
Odisha,21,Khordha,Khordha_17,17,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),14.6,0
Odisha,21,Khordha,Khordha_17,17,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),8.5,0
Odisha,21,Khordha,Khordha_17,17,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),9.1,0
Odisha,21,Khordha,Khordha_17,17,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),22.1,0
Odisha,21,Khordha,Khordha_17,17,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),11.9,0
Odisha,21,Khordha,Khordha_17,17,Characteristics of Women,Women who are literate (%),84.9,0
Odisha,21,Khordha,Khordha_17,17,Characteristics of Women,Women with 10 or more years of schooling (%),43.2,38.3
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),13.2,9.1
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3.3,6.3
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),2.4,4.4
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),17.1,24.7
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),16.9,20.3
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),13.2,13.8
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),73.3,69.5
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Odisha,21,Khordha,Khordha_17,17,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),13.8,9
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),87.9,73.2
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),87.6,92.3
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),92.9,81.5
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),92.9,76.5
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),92.4,76.5
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),87.1,0
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),97.4,88.3
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),96.6,81.1
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),91.8,96.4
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),48,0
Odisha,21,Khordha,Khordha_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),89,83.2
Odisha,21,Khordha,Khordha_17,17,Current Use of Family Planning Methods,Any method (%),74.7,64.4
Odisha,21,Khordha,Khordha_17,17,Current Use of Family Planning Methods,Any modern method (%),42.4,48.8
Odisha,21,Khordha,Khordha_17,17,Current Use of Family Planning Methods,Condom (%),8.4,4.7
Odisha,21,Khordha,Khordha_17,17,Current Use of Family Planning Methods,Female sterilization (%),24.5,25.4
Odisha,21,Khordha,Khordha_17,17,Current Use of Family Planning Methods,Injectables (%),0.3,0.9
Odisha,21,Khordha,Khordha_17,17,Current Use of Family Planning Methods,IUD/PPIUD (%),2,1.3
Odisha,21,Khordha,Khordha_17,17,Current Use of Family Planning Methods,Male sterilization (%),0.4,0.1
Odisha,21,Khordha,Khordha_17,17,Current Use of Family Planning Methods,Pill (%),5.6,16
Odisha,21,Khordha,Khordha_17,17,Delivery Care,Births attended by skilled health personnel (%),97.4,84
Odisha,21,Khordha,Khordha_17,17,Delivery Care,Births delivered by caesarean section (%),37.3,22
Odisha,21,Khordha,Khordha_17,17,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),75.4,60.4
Odisha,21,Khordha,Khordha_17,17,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),23.8,14.9
Odisha,21,Khordha,Khordha_17,17,Delivery Care,Home births that were conducted by skilled health personnel (%),0.8,1.7
Odisha,21,Khordha,Khordha_17,17,Delivery Care,Institutional births (%),97.8,85.1
Odisha,21,Khordha,Khordha_17,17,Delivery Care,Institutional births in public facility (%),70.6,64.7
Odisha,21,Khordha,Khordha_17,17,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),25.1,0
Odisha,21,Khordha,Khordha_17,17,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.6,0
Odisha,21,Khordha,Khordha_17,17,Hypertension among men,Male Moderately or severely elevated blood pressure (%),5,0
Odisha,21,Khordha,Khordha_17,17,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),20.2,0
Odisha,21,Khordha,Khordha_17,17,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),10.1,0
Odisha,21,Khordha,Khordha_17,17,Hypertension among women,Female Moderately or severely elevated blood pressure (%),3.8,0
Odisha,21,Khordha,Khordha_17,17,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0,0
Odisha,21,Khordha,Khordha_17,17,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),5.3,8.1
Odisha,21,Khordha,Khordha_17,17,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),93.5,70
Odisha,21,Khordha,Khordha_17,17,Marriage and Fertility,Women age 2024 years married before age 18 years (%),17.1,18.1
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),5081,4790
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),93.6,0
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),71.7,34
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),53.6,5.9
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),85.1,67.9
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),91,60.5
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),95.4,70.9
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),98.4,94.9
Odisha,21,Khordha,Khordha_17,17,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),100,98.1
Odisha,21,Khordha,Khordha_17,17,Nutritional Status of Women,Women who are overweight or obese,39.3,30.2
Odisha,21,Khordha,Khordha_17,17,Nutritional Status of Women,Women who have high risk waisttohip ratio,69,0
Odisha,21,Khordha,Khordha_17,17,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),10,15.4
Odisha,21,Khordha,Khordha_17,17,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),11.6,0
Odisha,21,Khordha,Khordha_17,17,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),97,88.3
Odisha,21,Khordha,Khordha_17,17,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),84.4,0
Odisha,21,Khordha,Khordha_17,17,Population and Household Profile,Female population age 6 years and above who ever attended school (%),84.4,79.7
Odisha,21,Khordha,Khordha_17,17,Population and Household Profile,Households using clean fuel for cooking (%),63.3,46.2
Odisha,21,Khordha,Khordha_17,17,Population and Household Profile,Households using iodized salt (%),99.7,94.5
Odisha,21,Khordha,Khordha_17,17,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),43.2,38
Odisha,21,Khordha,Khordha_17,17,Population and Household Profile,Population below age 15 years (%),22.2,24.6
Odisha,21,Khordha,Khordha_17,17,Population and Household Profile,Population living in households that use an improved sanitation facility (%),73.2,48.3
